7.124164597269279711e-03;-2.114859929414309152e-03
-1.975650055574822324e-04;-1.914909631925416564e-02
1.108373209447000712e-03;-1.129350350873958679e-03
7.020469716347704781e-03;-2.949259251149814395e-02
5.080812806883942996e-03;1.144276748164164970e-02
3.829133290285379257e-03;-1.661842644651408477e-02
2.088763779040909464e-03;-2.531781601888592054e-02
5.550590389938931182e-03;-4.513962062907228524e-04
1.577761540776805070e-03;1.052282601338987329e-02
7.376296607794173565e-03;2.338069522043673132e-02
5.814502424009806471e-03;1.705925337203562445e-02
2.144444698728999968e-04;-9.802951904451412055e-03
7.551635138281333551e-03;3.073203149317859772e-03
4.347350628097232904e-03;-9.168910529443729043e-03
6.301745764555548301e-03;5.194100381071906775e-03
3.895151714590718538e-03;3.624142836475166378e-03
9.884923031366426270e-04;5.524188950912187505e-04
1.665023833055825344e-03;-1.427470289693633359e-03
1.777022025147215537e-03;1.772423693290782476e-02
6.052725554530136338e-03;4.303687361013878998e-03
4.054063505689454831e-03;8.670731965082884365e-03
3.902302621076025966e-03;8.878855504264378251e-03
3.250627518149632866e-03;6.670144860898191523e-03
2.696991595773793726e-03;-6.631105465825958521e-03
1.059099155523499222e-03;-8.144268200565791052e-03
2.809082473917373299e-03;3.685993740293171811e-02
6.194897474444975918e-03;-2.340573574763222565e-03
1.586272085969255800e-06;-2.504435060699157500e-02
2.832870133484296886e-03;2.822494807029680974e-02
2.908455880800108091e-03;5.963504130978853311e-03
4.727818780061338391e-03;-1.340161458979846273e-02
9.234819854008626634e-04;-1.378721557985664037e-02
-1.885001136893413786e-03;-5.217332020593289099e-03
1.061857179172866900e-03;7.777594263514655062e-03
5.313522979882222448e-03;-1.459752233997051521e-02
1.550945742399504690e-03;-3.203882673547497201e-03
2.170608265113153305e-03;1.036831806407686497e-02
5.235996894424735154e-04;-2.558622639742452048e-02
5.409490233792680833e-03;5.348158448513998069e-03
-2.766959130613358495e-03;-4.512174950356379402e-03
8.288260242498757171e-04;-9.927854337955413500e-03
4.015918869720712381e-03;4.579360552181695534e-03
3.917350865104790754e-03;-1.577297859741938479e-02
2.207592147545422902e-03;7.882115809592993641e-03
2.467923182704953502e-03;1.093800856100051767e-02
4.754742984873887475e-03;-8.647848925181004370e-03
5.327803300647190182e-03;9.674563226618720924e-03
4.289025008653529411e-03;-5.169674429588296764e-04
3.401727679271604899e-03;-1.697922116165946627e-02
3.570272345027531921e-03;2.957524090587376406e-02
