1.156702107225028239e-02;-6.082663610647933566e-03
-1.218520699406674263e-02;2.041985400624374454e-03
8.371658210219596317e-05;3.447449191712814720e-02
8.808459308151583844e-02;7.352597706940565414e-02
8.788799596795540681e-02;1.013028242459922817e-01
4.435570925709539369e-02;1.082000240614346435e-03
5.212111864891337543e-02;3.488212618524531156e-02
5.964841568752299317e-02;6.297983927811047489e-02
3.441384356774661313e-02;3.778508470998916124e-02
8.869776095401619986e-03;6.376383780987214533e-02
1.742337763648376531e-02;-6.458259504006441665e-03
4.386801319327280485e-02;5.834287586115529528e-02
3.758775602679501060e-02;6.267932842861724529e-02
4.583040070609470384e-02;-3.090294731674999781e-02
7.291922106635564255e-03;4.748691440555322801e-02
2.690435709531564801e-02;-1.968742056911134547e-02
3.137411762639660817e-02;-2.670560996377572410e-02
4.372042463724024747e-02;3.226048295439710306e-02
-5.412733054645939984e-03;-5.005466052679551558e-04
-8.966147837908333695e-03;3.374165367877297872e-02
-1.384754021213153129e-02;7.027882446602073951e-02
4.226740853520418589e-02;5.775712672503166556e-02
2.407831867935499026e-02;7.026611091024158318e-02
-1.221864209720429327e-02;3.804060065585906231e-02
2.107115010835501970e-02;-3.013793908151379472e-02
3.425687505433216290e-02;5.316000746945137231e-03
4.495378444922749905e-02;-1.216924252178456893e-02
2.610867386206509877e-02;-2.119158032215990445e-02
6.390332014673111988e-03;3.764189551631881570e-02
1.754258747279525618e-02;8.218883418866326784e-03
4.147308321885119498e-02;6.370226946958357228e-02
-3.457546841914044267e-02;-6.054351467073503662e-02
8.814689542207483630e-02;7.015780806706971295e-02
1.883895138638102054e-02;-3.873941021896686737e-02
4.308293677202595928e-02;-6.252313689133298831e-03
1.379899597202515447e-02;-2.727062365661493334e-02
6.379750116849564057e-02;3.240728440360410301e-02
6.848961091020035197e-02;6.013613515268786958e-02
5.965529244904446346e-03;-3.346238773219167156e-02
6.172781095957945163e-02;-6.527952975642907670e-03
2.113027348669811387e-02;4.212826910166984212e-02
2.862401677935412156e-02;-3.505399903016533786e-02
5.008642904118226769e-02;1.026648587839014554e-01
3.065716500630791264e-02;-8.217531704321805186e-02
-3.300512708514349424e-03;-8.484100075753081560e-02
-6.314143631038057671e-04;-3.897515021624464726e-02
1.444481474941280638e-02;1.348028078169184914e-02
6.077477499424141505e-02;-4.483484561850728523e-02
3.574525845721678030e-02;3.943566550427569234e-02
-3.199099972745169523e-02;1.310155408803074031e-02
