1.529339858298876420e+00;7.608424008830583229e-01
2.202041060858354715e+00;9.412377773238272960e-01
1.616523546229543085e+00;6.498410384371351434e-01
1.606143660752172408e+00;6.677707838831765663e-01
1.463587134911208620e+00;6.342795941610765986e-01
1.734223893528085148e+00;7.114699978732196284e-01
2.052607692814415685e+00;7.205236596649391423e-01
1.798209320564850833e+00;5.850446833523098578e-01
1.785323528241939073e+00;5.638710386609743219e-01
1.882609151487525834e+00;7.608331385781901268e-01
1.981953788221685775e+00;8.936647780698067089e-01
1.680666348265267285e+00;7.110015456501467268e-01
1.420337547950125900e+00;6.294115291100436105e-01
1.548212297355676448e+00;6.023753394801182326e-01
2.121447105848339731e+00;8.803817116424892397e-01
1.583772424769614329e+00;6.006988699959423528e-01
1.918922765364411642e+00;7.506525285926298752e-01
1.748443686178080547e+00;7.700646964083029955e-01
2.026595419360245121e+00;7.860587719058855782e-01
1.608464726362093922e+00;5.627180957200745848e-01
1.969019142965946934e+00;8.080876711713795846e-01
1.974140180459793337e+00;9.578414771663363858e-01
1.965897012446346848e+00;8.640561029704924012e-01
2.330663425450222981e+00;9.817089762169236566e-01
1.896160825351034251e+00;8.779873247054342800e-01
1.858469601529311843e+00;7.055620640707276348e-01
1.473488832590052811e+00;5.882181724328723327e-01
1.875324491269503291e+00;7.448833442913581626e-01
1.780328663288153423e+00;7.523018200401893063e-01
1.777465956411930392e+00;7.042676379266868958e-01
1.360875143753796701e+00;6.280701561489437923e-01
1.997917641149131285e+00;7.802345875409740783e-01
1.900224594113537835e+00;5.894812036485258533e-01
2.135147094724620942e+00;8.085438036987071531e-01
1.546317556614583921e+00;6.942605788138480616e-01
1.747147886487504520e+00;6.536453770129133645e-01
1.228610194861675442e+00;4.735501017752304365e-01
1.497952228109139083e+00;5.542525495362187193e-01
1.504335068298165323e+00;5.015417218970212865e-01
1.653977842626182193e+00;6.381750304122189021e-01
1.579811461260965277e+00;8.184329285878390037e-01
1.768249699221744242e+00;7.713709113790383487e-01
1.576068813179152261e+00;5.515279377644108916e-01
1.976363716587014485e+00;7.285250227663125910e-01
2.086316363668143659e+00;9.148119258937426057e-01
1.751795153057243315e+00;7.083745590490571065e-01
2.007750791775576804e+00;7.747103730694181456e-01
1.925951421977488254e+00;8.927026244935788446e-01
1.918323544208397458e+00;8.065669271872283330e-01
1.153317471591817300e+00;5.462850914098993371e-01
