4.133213806856725014e+00;1.182903320843468054e+00
6.179119933208909288e+00;1.855701117508764986e+00
7.545154566849604727e+00;2.654960377199766519e+00
5.780366117765546541e+00;2.226285810005340871e+00
7.011255761606247638e+00;2.725080940507833116e+00
6.935775359656747518e+00;1.993011263394711019e+00
6.158391697063367864e+00;2.321061329335384116e+00
4.420618317711106471e+00;2.111777449980864585e+00
5.552697283015983309e+00;2.391958313332892772e+00
5.093619231780840195e+00;2.329007632918064008e+00
5.275839656495755925e+00;2.944687506408545374e+00
5.658895636013682839e+00;2.300349419618749724e+00
5.122160289412800438e+00;1.647605200915283730e+00
6.626365626892781080e+00;2.713172430260692103e+00
4.626362952664655026e+00;1.842934327749813361e+00
5.503727125345700522e+00;2.791204056640340436e+00
4.306221866311746638e+00;2.395457339921911011e+00
6.809812227137006069e+00;2.408266150064088507e+00
7.237790872132195297e+00;3.397703711135515725e+00
5.474024106563048164e+00;2.111917302480467384e+00
4.828488060235329726e+00;2.591086114100961790e+00
7.611335460193243030e+00;2.996839178624995270e+00
6.652050419802517212e+00;2.463455998089719490e+00
5.764283544036332252e+00;2.038944071498882238e+00
5.758916799569424150e+00;2.308290548437807121e+00
6.134056509771995458e+00;2.173206802397682047e+00
6.787990848691541679e+00;2.930349404452117668e+00
5.121343529665133509e+00;1.284621837862034655e+00
5.381353622813846549e+00;1.589934679577372334e+00
4.815802340536544435e+00;2.646743803951886687e+00
4.821333120619498480e+00;1.459279384657675704e+00
7.253220526523334932e+00;1.767913404511721964e+00
5.907407275789114287e+00;2.677757955733759854e+00
5.773821723606527456e+00;2.425403268583320671e+00
5.024557967729385233e+00;2.343053800390052732e+00
5.583800831443008761e+00;1.423404221181269858e+00
5.331166046912494849e+00;1.947025803330130644e+00
6.829219357226117282e+00;3.274467242032753411e+00
4.853559276460251759e+00;1.922767313822969282e+00
4.915443795915107827e+00;1.661995197905585808e+00
5.044956500978654113e+00;1.793106199212345153e+00
5.005273136410330892e+00;2.785416068033861325e+00
5.843641175149144829e+00;2.280679726040673483e+00
4.943899216042575873e+00;2.340915912657110631e+00
5.676814649412641245e+00;2.180083204904105898e+00
4.976390194875862427e+00;1.983349376918846163e+00
4.912117532718054846e+00;1.920202681893502294e+00
5.752106528384956619e+00;2.371626182550427231e+00
5.129268054211723715e+00;1.808756367349531047e+00
4.778191824467909576e+00;2.701974568308278535e+00
