6.855569445641897242e-03;3.193701907251904424e-04
8.969635365721411596e-03;-2.223697856444148066e-02
9.028632306199950788e-03;3.905056938292714858e-02
1.434087007012855262e-02;-1.091278521080998529e-02
4.715693142879000266e-03;-6.635649425474295961e-04
-3.647256422310368945e-04;2.450042249577742692e-02
1.429762102348981247e-02;-6.898913978108198609e-04
1.715483474120620480e-02;1.612749006560558820e-02
6.061175922397027925e-04;1.141263749966685628e-02
2.343793672069556175e-02;-1.194045783235434671e-02
6.187419143351406692e-03;-1.310183134520282074e-02
1.336666643376235170e-02;-1.144158277454066994e-02
1.013325697156404644e-02;-3.873386915481868975e-02
-6.652356237869908560e-03;-2.648917891870983601e-02
-1.821235445812430850e-03;3.510581797157983491e-02
9.600999082502906234e-03;6.587907430912877914e-03
1.219903775478196548e-02;5.454943734533223426e-02
4.261689009188344458e-03;5.040898776746106924e-03
1.061777463248895007e-02;-3.980348693174655395e-02
1.592252360650781365e-02;-1.924519501803151345e-02
1.432965399554220372e-02;-3.125626070987745642e-02
3.243744269103640207e-03;1.668725019255758515e-02
9.351837534728296361e-03;5.134618290165792083e-03
1.824182518849211398e-02;6.389311671257431532e-03
-5.230447555667100054e-03;-1.110297539958388091e-02
8.711086057317124834e-03;3.955456475643658737e-02
-5.861019918399853861e-03;4.469099239251549116e-02
2.518718609398780395e-02;2.170694465583536750e-02
2.033572004826541928e-03;-1.709399484604158623e-04
-9.623021995135837444e-05;-5.337077094075675168e-03
3.031596162055235667e-03;8.654519790922444999e-03
-4.056518852696147474e-03;-3.944957373038077142e-02
5.929895429715029316e-03;8.168816724652137526e-03
7.088290491412890110e-03;1.864459735271584183e-04
1.540347991994077750e-02;-3.470217076428719349e-02
4.040478481586107706e-05;-2.682882739370707689e-02
1.502981874232703179e-02;-4.928517583226118756e-03
8.345505114221184184e-03;4.580854513782480625e-03
9.435880817182005012e-03;8.334831133198709885e-03
-8.821931780619751001e-03;7.074043514501979560e-03
-3.113484838855580181e-03;2.074070896419189305e-02
1.160650519084485514e-02;8.503605241951969762e-03
1.470019335323348615e-02;1.199286773307146371e-02
3.918459684289478384e-03;2.406648701963546438e-02
7.699224242118936183e-03;1.779143711677224141e-02
-1.176978133318207242e-04;1.784644026014979221e-02
5.940488872657585795e-03;9.777620795363029665e-03
9.462865166599648131e-03;-1.983736185101644955e-02
6.634001473581889463e-03;8.619672427980885421e-04
9.834895486906473222e-04;-1.094182190640347052e-02
