4.848474277337107452e+00;5.098543536009636501e-01
2.232583315393544598e+00;1.337196797437470552e+00
8.095036429072980155e+00;5.320406041393670016e+00
6.832551304497519240e+00;2.267387628213406447e+00
3.403235265580333735e+00;2.387945355164685868e+00
6.357672326175886290e+00;2.660142162235456631e+00
1.522759845541224788e+00;6.341217584334039037e-01
2.714379557892283579e+00;9.870275075030886525e-01
4.850704593340036119e+00;2.201473831493868438e+00
3.233224869877628471e+00;2.575051264531073691e+00
4.508154061275359226e+00;4.947989785658446493e-01
2.724188594161473631e+00;1.060486797940615178e-01
4.986150716373122904e+00;2.644627439730837803e+00
4.834808103724977713e+00;2.599736424738747331e+00
4.319177010484093415e+00;1.217703330856207078e+00
3.394509321624196385e+00;1.646301863036589985e+00
7.623880667840849945e+00;3.194731299589350204e+00
2.765377757744805542e+00;5.234398255991357107e-01
3.853457049765389275e+00;1.649119712877248123e+00
1.773346619686496872e+00;2.820573522459751459e+00
2.760330566487996240e+00;-4.406507323511562046e-01
5.321170627284763199e+00;1.901332364612496439e+00
3.794356135749246572e+00;7.867805765516487915e-01
1.634870771395348754e+00;1.377842381111298087e+00
3.700470384944021696e+00;1.097394071624828937e+00
4.453980053064636735e+00;2.028656870336779328e+00
5.769274324308514501e+00;2.734696552263716995e+00
4.900363421078656856e+00;1.069483717771149811e+00
2.579946875393934747e+00;1.404583986628501036e+00
2.447107536486456514e+00;5.923486282638240619e-01
7.722314613585053777e+00;4.105588776074093005e+00
2.255770400391597263e+00;9.929439322585517091e-01
3.711599653325243775e+00;2.699717004768035444e+00
1.707250985354429762e+00;1.185719849920827906e+00
3.310597870052924829e+00;1.844281279417116393e+00
8.339038309570855345e-01;-8.179457057534246511e-02
3.350908068956429009e+00;2.291384709466304237e+00
6.553493559117373302e+00;1.687318241182554246e+00
3.147277736484805466e+00;5.230097127133572776e-01
8.463427523088583371e+00;4.652176590924969268e+00
2.147624848768481254e+00;1.463045715640537869e+00
6.075841494785398922e+00;2.625812461300520262e+00
4.159448447201826049e+00;1.625823612227790704e+00
5.439647007723080741e+00;2.332363328320190110e+00
3.787236365702179253e+00;1.023920210594619240e+00
6.587633505918340404e+00;3.190594477836515175e+00
5.700990071528666547e+00;2.652136390493323947e+00
8.400583959328601580e+00;4.036913977020677002e+00
2.922882605769465680e+00;2.536318151622015127e-01
4.167355512232146175e+00;2.051824964558798481e+00
