3.118005392140976717e+00;1.286968512461447833e+00
3.125034428135327058e+00;1.243142049878341204e+00
3.115005009722971341e+00;1.242375573809222589e+00
3.165308721654316315e+00;1.245053527805530136e+00
3.079876278687208924e+00;1.204091580948492668e+00
3.106872997093850230e+00;1.250323333257941760e+00
3.117229149635218022e+00;1.247146166977942006e+00
3.060815304268253545e+00;1.228156027040291365e+00
3.161045754577756828e+00;1.264121440771051041e+00
3.177336295240084763e+00;1.295227395214122224e+00
