3.119813949290332733e+00;1.230148399365574408e+00
3.047590961695990419e+00;1.231565330432874861e+00
3.170939027620168993e+00;1.240558539120294679e+00
3.045093233187868176e+00;1.267825302286968547e+00
3.100209316118886171e+00;1.223633749052056352e+00
3.214094733986772923e+00;1.266902134666196167e+00
3.172547280971521833e+00;1.221833138674735419e+00
3.020655917039520855e+00;1.164214725033026809e+00
3.053218416346061836e+00;1.216625720457024551e+00
3.130259776291503204e+00;1.318533289619258531e+00
3.217391182735395372e+00;1.269796464979464190e+00
3.047242327197308143e+00;1.207638362714746227e+00
3.073760831477553523e+00;1.218667189665552097e+00
3.050489817629826739e+00;1.240305538986276268e+00
3.117561136313249825e+00;1.219608827622326475e+00
3.133482925058781454e+00;1.316644995733140311e+00
3.223378668952479043e+00;1.309064541224217448e+00
3.389143737683436353e+00;1.349259501649371584e+00
3.081840387061152597e+00;1.248899783184707735e+00
3.279468197629855641e+00;1.336936203363454645e+00
3.180154433523031177e+00;1.306746738864373425e+00
3.147140946367336323e+00;1.259230133707414545e+00
2.915815649557857991e+00;1.151213628577212100e+00
2.986729648508120505e+00;1.202924539469999665e+00
3.134637473352055004e+00;1.217369633837031229e+00
3.042722214286075033e+00;1.193105723900510728e+00
3.078616526171551904e+00;1.214636668973967826e+00
3.057355689642066832e+00;1.221768055494975691e+00
3.117803228659947745e+00;1.266799530321833567e+00
2.916609512250528446e+00;1.171896068101076605e+00
3.217858498768548348e+00;1.278910731040755477e+00
2.982696619459614062e+00;1.225691185554053986e+00
3.178755758707528134e+00;1.270804387005088465e+00
3.107801118196769075e+00;1.297434167735393107e+00
3.119810763151015021e+00;1.264165091462558843e+00
3.020721847986661768e+00;1.174761227365527683e+00
3.334792871601298891e+00;1.293268429319037960e+00
3.208256940323731321e+00;1.290354607436374756e+00
2.951166290283618210e+00;1.215765676962991648e+00
3.340230112627833758e+00;1.333392617912597222e+00
3.029741802788044946e+00;1.185350023786576612e+00
3.237250435983269004e+00;1.324961623051963189e+00
3.331128955262977254e+00;1.319785482241059738e+00
3.076374262716349950e+00;1.244514490186483302e+00
3.163957073140680976e+00;1.246543110617242212e+00
3.213650894860007767e+00;1.260146152972374756e+00
3.132175496216796251e+00;1.291150200820941896e+00
2.937411900864748127e+00;1.184187306453883259e+00
2.998697835238409493e+00;1.224005056205975661e+00
3.418179766806522579e+00;1.351324804518593492e+00
