2.531540968017855775e+00;1.256847274195125097e+00
4.449941344638551399e+00;2.411406932838694672e+00
4.039943438718713864e+00;1.665272414886413976e+00
3.266615243819830816e+00;-1.510096524756827652e+00
2.356297078362457942e+00;2.992771721672696561e+00
3.821868077566515254e+00;9.017693240256724474e-01
3.409581364038970275e+00;1.267740055117907438e+00
4.185662710521255825e+00;1.417453042675936636e+00
5.604047641189228379e+00;1.349479876712945892e+00
2.421509510667334109e+00;4.619685475322991564e-01
2.231073941211379807e+00;-2.713422193362063570e-02
3.379369030378573058e+00;1.700964595602973084e+00
6.099351607917993690e+00;2.153392269465489228e+00
2.974564197562271417e+00;2.789372743815578204e+00
3.022092097163946001e+00;1.663671639746290731e+00
7.985374228287632548e+00;3.868703739389553142e+00
5.407766168896745995e+00;2.341468322847628958e+00
3.855421687222945870e+00;1.228268148266965731e+00
5.565965084310087185e+00;3.667227645447039386e+00
4.766190328314664271e+00;1.319371564170863875e+00
4.992479190925726229e+00;2.273557928431426234e+00
3.211554921315256550e+00;-1.236905279724950964e-02
3.364624156905301700e+00;8.107308491432072550e-01
5.814650504001008358e+00;3.716747583451228465e+00
3.698742668129948452e+00;1.114236770103861351e+00
3.911167605747745579e+00;2.230898684588798364e+00
2.356887354278421665e+00;8.129516224885944276e-01
2.990323374928922640e+00;9.789835778539054401e-01
1.809633600110947871e+00;1.117956202062252435e+00
2.322021590875282371e+00;1.839884468238333515e+00
5.171928589766206841e+00;3.713955972130096317e+00
4.166110909139145058e+00;1.443803403515982131e+00
2.030425608142758964e+00;1.419669530094515020e-01
3.829311437329335988e+00;8.906402518306022476e-01
4.269024383625825259e+00;1.967933804996500058e+00
3.542183018097298852e+00;1.116621220665505732e+00
5.941307228883232483e+00;3.955627212214897881e+00
2.235962688792910935e+00;3.701277344773552525e-01
3.770829973385426470e+00;1.276355865276613821e+00
4.715144572095426589e+00;-1.461460327689020622e-01
2.895947255626028394e+00;2.085179256369644740e+00
1.127356689743882617e-01;-9.917743753837648946e-01
3.892931345926413655e+00;1.035505260137161265e+00
4.585466168784065211e+00;2.187164172192999523e+00
3.214952873034998770e+00;9.967924836648991427e-01
7.756405610527330907e+00;2.167496975616249877e+00
2.333930962676636245e+00;8.394225358244463697e-01
3.665647956748367520e+00;2.014548097579702990e+00
4.218189688948427829e+00;2.173281371088786162e+00
3.901105235748565825e+00;1.791370629090841993e+00
