1.514303801408603822e-01;-1.974552622380938649e+00
1.081203453940392245e-02;-1.920980470117011452e+00
8.450677562101653606e-02;-2.667226976106985337e+00
6.991171582415239838e-02;-1.677627993052839273e+00
3.886124493993257656e-01;-1.545101956802281462e+00
-2.029157280315502590e-02;-1.275656423103425974e+00
2.067237490480230977e-01;-1.356404206036173843e+00
-8.471692546469970775e-02;-1.201725384038600630e+00
2.568711997281244996e-01;-1.311476899816339081e+00
2.128059623729096073e-01;-1.309071793602438749e+00
1.248833153679905911e-01;-1.215992911172614210e+00
2.868111046258105534e-01;-2.229407935994503820e+00
2.957653405970975813e-01;-2.092973714197130963e+00
1.425109534000642830e-01;-1.199491716233792138e+00
3.708756491329405769e-01;-1.217088579381436553e+00
4.030764544632579188e-02;-1.191047471060103558e+00
-1.514562332381804433e-01;-1.670572125079767378e+00
4.624186134854667979e-02;-1.468027942988626489e+00
1.007292065299938838e-01;-1.193216265080332850e+00
3.207314503002715589e-01;-1.215225687932711685e+00
1.232112016891255962e-01;-2.516712646355025118e+00
4.323354210919999607e-01;-1.771100117282531583e+00
2.143850557563570514e-01;-2.112574970761027071e+00
2.404059383486706891e-01;-1.494235593375622173e+00
1.679562133468096713e-02;-1.181222914019260273e+00
7.334023744125524324e-02;-1.232971299792485764e+00
2.421663174336352864e-01;-1.239735427681711188e+00
1.390322241883724663e-01;-1.462029108236001518e+00
3.782938830461782254e-02;-1.615399370101028964e+00
-1.532000552678401163e-02;-1.285544301892180385e+00
-4.993870731905434429e-02;-1.710152322319761442e+00
1.343654050450443505e-01;-1.250467627979540142e+00
4.988481797495113446e-01;-1.252503117888210671e+00
2.286123973493959516e-01;-1.276741435749277676e+00
2.576445155104216678e-01;-1.202471387813117909e+00
2.189430166820747203e-01;-1.284643153979116548e+00
2.955800827991561519e-01;-1.209146003616560883e+00
3.328018543911845928e-01;-1.216209098262861943e+00
4.187923159977511300e-01;-1.385179311788436562e+00
1.836892692217669820e-01;-1.778495718585126451e+00
8.630835106399292744e-02;-1.360263873903175602e+00
6.454507690079167026e-02;-1.194494447108086055e+00
1.398582787290708063e-01;-1.608706653579649926e+00
2.489715081442715472e-01;-2.050532988799599554e+00
3.228569456285448336e-01;-1.555187562804650980e+00
4.981936277520973011e-01;-2.017521298406865338e+00
-4.768758299778094734e-02;-1.413776247532074981e+00
1.007327429344436337e-01;-1.187365163613467889e+00
1.780290772459485749e-01;-1.217567729960546519e+00
4.173450205172888339e-01;-1.392064033999854678e+00
1.186092775304571495e-01;-1.238328884353592674e+00
-1.859783319885042474e-01;-2.603071191451805877e+00
2.797671648147776469e-01;-1.498482480064333267e+00
6.944140890094695207e-02;-1.204666721671302065e+00
5.390784693961035018e-02;-1.298007235820236360e+00
-2.203500803476231285e-01;-1.181102962198395945e+00
-4.562701376685403265e-02;-1.363737083237917647e+00
2.322106841100646524e-01;-1.308965398287869952e+00
-5.084276750893208102e-02;-1.546900799977212415e+00
1.962432152738002866e-01;-1.592688835096385036e+00
-3.551158867313452538e-01;-1.236931331317111971e+00
3.130633907789944215e-01;-2.292750738140497901e+00
2.189685496397110465e-01;-1.209914520062070453e+00
2.203127536761555205e-01;-1.395903704482090335e+00
3.456818087894515390e-01;-1.286536834570792154e+00
1.814836981470578370e-01;-1.256295631383065770e+00
-9.405262901545369258e-02;-1.365629894711130943e+00
-1.616762294050067272e-01;-1.179059071115120760e+00
2.299156767646531874e-01;-1.357219045238263755e+00
1.279672036996630791e-01;-1.371113826349741549e+00
1.434302504755929630e-01;-1.214058462520461124e+00
-7.270291354464542000e-02;-1.193941018278224631e+00
3.199939661825002557e-01;-1.793660167978162523e+00
1.164646301133062528e-01;-1.214929220203778248e+00
5.672334104883568484e-01;-1.600265105146487121e+00
3.035047884260136386e-02;-1.211240134420475956e+00
3.713021898659977227e-01;-1.703544449036386910e+00
1.514746736469646249e-01;-1.193625950227621635e+00
1.210690605283938903e-01;-1.199607722690380074e+00
3.104473357871376238e-01;-1.340760508742650403e+00
8.204182822914338202e-03;-2.085643196113009967e+00
1.287968803095530523e-01;-1.248129361033176732e+00
3.081316684518330962e-01;-1.248246665263906374e+00
1.572777674922754554e-01;-1.654306718942655463e+00
-6.294501905696982258e-02;-1.203825242869876133e+00
1.408970597146461667e-01;-1.309009676997321847e+00
-4.571258372391489959e-03;-1.705846488502423597e+00
-1.174454710730010593e-01;-1.843229145334153829e+00
1.251885259898645741e-01;-1.496039186843689084e+00
4.445249074771585179e-02;-1.623469262541527902e+00
3.192879905803635565e-01;-1.212466522626103549e+00
2.239388943618418337e-01;-1.321847421429707570e+00
-1.184887917438950944e-01;-1.867392386481877775e+00
4.637774128827951148e-02;-1.355878023345679306e+00
1.455652068947359823e-01;-1.250474204428233094e+00
-7.949097557594496377e-02;-1.497149784299631303e+00
1.003242752778402691e-01;-1.307697383106084077e+00
-3.453827358030038541e-02;-1.221785815041216194e+00
1.109861246358267023e-01;-1.379223910256319074e+00
6.521422748223623667e-02;-1.418572928420168688e+00
