1.413161721864502063e-01;-1.879524438575060907e+00
3.029590107344851679e-01;-1.674183698909488482e+00
3.178469989844917576e-01;-1.530480677345090301e+00
1.587533020469956632e-02;-1.204554698310890570e+00
1.581590666758289077e-01;-1.344527081727685314e+00
1.402004202612974482e-01;-2.219475192694928989e+00
3.023403666888566099e-01;-1.232095258858350473e+00
-2.259004590760195497e-02;-1.190957873747037432e+00
5.468224992358337172e-02;-1.876531165678843260e+00
3.905096334689289739e-01;-1.284206124618395783e+00
-1.535662562714916685e-03;-1.416886050377587525e+00
1.775914215826824016e-01;-1.513255875621027258e+00
3.371053130795257369e-01;-2.091626870540542082e+00
-7.288611384776727542e-02;-1.384701485663153209e+00
3.011768674819838565e-01;-1.255582042806137943e+00
-1.455049443933364162e-01;-1.220418263927367963e+00
1.604599717952262250e-01;-1.569689747255814671e+00
2.665723155824891166e-01;-1.633675197901534704e+00
2.851681417994258450e-01;-1.188219751726342199e+00
1.057054285075759437e-01;-1.369776907217513662e+00
1.452547611837280706e-01;-1.812188713132628415e+00
-5.052600089371975245e-02;-1.166541640310799544e+00
2.501989000105044880e-01;-1.246116000226916931e+00
-1.330449233268438114e-01;-1.753613402177921721e+00
1.302061106482152106e-02;-1.258179458347130186e+00
8.099967375423053340e-02;-2.036849779645326652e+00
1.044925675468967863e-01;-1.675908258643698412e+00
-7.392137440332678666e-02;-1.643416884729991034e+00
2.379854144141710648e-01;-1.389534896163321820e+00
2.471728045558271303e-01;-1.300224991142058473e+00
-2.710038367931228986e-01;-1.401838248841641432e+00
-7.738033987130565894e-02;-1.667649071465602706e+00
1.908870860704074968e-01;-2.217325940399426987e+00
2.238947702707727583e-01;-1.270574947317838710e+00
4.945986885399747957e-01;-1.533443502876976838e+00
-3.481060838909678934e-02;-1.274222286323628772e+00
1.096806552670391288e-01;-1.315851214264973867e+00
5.460014689438669189e-01;-1.689062676852876699e+00
6.711600137919132569e-02;-1.300149847710410977e+00
-7.651555374163657164e-02;-1.592292310849119596e+00
7.244862481126690401e-02;-1.569036514275305105e+00
1.735282252502258205e-01;-1.442109317697335191e+00
2.628555347197958358e-01;-1.205413868828922652e+00
-2.888170172703887206e-01;-1.143122467509183560e+00
1.159476725894308669e-01;-1.331734339414892387e+00
1.688264279106553301e-01;-1.199555403040512003e+00
3.792331987030398560e-02;-1.476325935236363129e+00
-1.164029785152830010e-01;-1.173873062233706799e+00
-6.488322392630099800e-02;-1.747634253706834784e+00
4.754162785438670880e-01;-1.218580818699449342e+00
5.734559082412019060e-02;-1.438687889016945887e+00
1.357893923787896195e-01;-1.379700576240130427e+00
-2.913425616602738910e-01;-1.942098050324474023e+00
1.475435651267355541e-01;-1.207854958988525906e+00
-1.399450383355789196e-01;-1.173137203074948509e+00
-4.725879543715678643e-01;-1.570552595761793624e+00
1.976564943499339866e-01;-2.005968387559329269e+00
1.387729947417579157e-01;-1.454639126786347658e+00
1.826685313375382008e-02;-1.880130015938784149e+00
2.340448453281866459e-01;-1.250757530678396900e+00
1.531266398647965210e-01;-1.622853333104365081e+00
3.505188684048750059e-01;-1.413118110583323483e+00
2.281361704828655246e-01;-1.677999587383970148e+00
2.557014443441767426e-01;-3.245432514653262324e+00
1.966453256272130967e-01;-2.924420938819055404e+00
7.890032194275141408e-02;-1.682153179821727074e+00
7.749585917117869649e-02;-1.182523417752027628e+00
2.945517600465635266e-01;-1.382914809059794248e+00
-7.577363811061829657e-02;-2.194797075780742457e+00
4.249267122414472631e-02;-1.190541184734065228e+00
1.826839329639541598e-01;-1.242819174555658490e+00
1.829529104549000584e-01;-1.427990793532342373e+00
-3.432659018231734582e-02;-1.188616864260081840e+00
1.737539971653893622e-01;-1.568560693716110066e+00
-2.041721646449457320e-02;-1.256051899288795459e+00
-2.625637104497577923e-01;-1.154397467574162839e+00
6.650799932312635721e-02;-1.385766759851232433e+00
2.387055869352266158e-01;-1.919444019849320338e+00
1.371792790471016155e-01;-1.499697885947777865e+00
-7.442953622029029048e-02;-1.405182381631424615e+00
-8.771517094686843985e-02;-1.406710433058829368e+00
-5.776766080969728684e-02;-1.348132169896646637e+00
1.181194704494439168e-01;-1.243805405270282938e+00
2.191429605040504935e-01;-1.188553777491077934e+00
8.256958213526383039e-02;-1.448693084784512752e+00
4.497929867477452187e-03;-1.423725583648902004e+00
3.372053451947074065e-01;-1.289415169608688849e+00
-4.239078642640652789e-02;-2.216142934291370992e+00
7.664385059545238132e-02;-1.420610048379961743e+00
6.879765623451777889e-02;-1.729833372651143675e+00
2.977907921017016943e-02;-1.851377997679103160e+00
2.001417363205673094e-01;-1.206955434708224084e+00
1.111577023370961120e-01;-1.398532868959242892e+00
-1.512678813929264551e-02;-1.441355854863645591e+00
8.574396988163536515e-02;-1.568879725538435244e+00
-2.264379422506662132e-01;-1.338798370111084601e+00
2.778831095367038095e-01;-1.234111886494895005e+00
1.646731423713223841e-01;-1.458891411351720846e+00
6.712320630926466025e-02;-1.408380986033340054e+00
1.970422936723583984e-01;-1.395518968971751983e+00
