2.754360974356951708e+00;-1.804495571586201885e+00
3.913587698588178565e+00;-1.966040224370999789e+00
3.298893988582172643e+00;-1.927828564615721607e+00
2.733175205002820629e+00;-1.916452418824112325e+00
3.871560762671552691e+00;-1.890610870015577483e+00
3.462604469007295016e+00;-1.711492897849476780e+00
3.136877400245994263e+00;-1.746588566107076357e+00
2.504603527206300750e+00;-1.651622563297336921e+00
3.216433444353427262e+00;-1.803981871389001901e+00
4.256529372438675018e+00;-1.907842673132156497e+00
3.395594351660069510e+00;-1.892477418388930799e+00
3.542875634024208242e+00;-1.828505529581689437e+00
4.182331624020722671e+00;-1.889808078820485626e+00
4.017270540825669478e+00;-1.896210874890286169e+00
3.388691704274430450e+00;-1.864594699833866276e+00
3.560463029048370309e+00;-1.905399020610895500e+00
2.824478507823207973e+00;-1.660371196883861256e+00
3.500190882817641125e+00;-1.735415327797972029e+00
1.860565020130436231e+00;-1.569757247037608883e+00
3.275467868351866763e+00;-1.727806319278780034e+00
3.974431442954076132e+00;-1.875547199274550270e+00
3.932106872960539956e+00;-1.870280199473403071e+00
4.074506591405008038e+00;-1.902101156684438354e+00
3.715759408154653443e+00;-1.736875729725141371e+00
3.854880595655236331e+00;-1.870883226875618144e+00
2.319458532566966102e+00;-1.736678095401741340e+00
2.352483731379494181e+00;-1.624095571800791449e+00
3.169365081608304990e+00;-1.772311081058876914e+00
3.066116777739191335e+00;-1.711849862371597197e+00
2.027664710388076497e+00;-1.667484125699607356e+00
3.747636547423534470e+00;-1.808350727855599471e+00
3.359977403025077081e+00;-1.914698486311806835e+00
4.025652733540431072e+00;-1.843139539223180412e+00
2.269931586155735648e+00;-1.668040746885941727e+00
3.549176663414292054e+00;-1.883234899275877394e+00
3.909639235278528524e+00;-1.777903120985403485e+00
1.951971012982226528e+00;-1.718109482939188304e+00
2.465230522725633477e+00;-1.771480751466322667e+00
3.929935002804706201e+00;-1.798709322704449054e+00
3.594400308793450183e+00;-1.867723222096176583e+00
2.629193671374894237e+00;-1.766480939100104397e+00
3.317815051470079268e+00;-1.774827844423520817e+00
3.312517357797708950e+00;-1.830077811874453841e+00
3.729140540403017567e+00;-1.862276938592833053e+00
3.596930664949513634e+00;-1.929522918416080701e+00
4.493171837844865735e+00;-1.869360945353281345e+00
2.455776614288917248e+00;-1.711515049349898732e+00
3.046926931527367266e+00;-1.833774477513428591e+00
4.985405786367193670e+00;-1.996621993296670894e+00
3.501921841982958306e+00;-1.838510817210664117e+00
3.916259712848245478e+00;-1.819405814537198740e+00
2.295975895581707782e+00;-1.767446997111947082e+00
3.635173290578351590e+00;-1.806924792124659840e+00
3.477665301736301728e+00;-1.912519362695744185e+00
2.987060820652757798e+00;-1.908266398958404775e+00
3.466621567966820638e+00;-1.844953037644961658e+00
2.093492084351723737e+00;-1.761020178555518179e+00
2.635973102778725430e+00;-1.782214828950315244e+00
2.434963740713229630e+00;-1.736208597771857098e+00
3.880657917349396691e+00;-1.873606456930303477e+00
2.209434420664283305e+00;-1.692126943070209943e+00
3.323432384866233047e+00;-1.708663064192866399e+00
3.104561745040326670e+00;-1.798904794616068781e+00
3.677925949940096029e+00;-1.774802280794018694e+00
3.978146201656918457e+00;-1.977185370997912361e+00
3.853389018002227662e+00;-1.839970469789272034e+00
3.551729119351274555e+00;-1.895534761831166426e+00
2.362061181183589653e+00;-1.716977386156268492e+00
4.164644008633367811e+00;-1.869468898015372638e+00
3.393497908914609340e+00;-1.849021575087402836e+00
3.312446649475337956e+00;-1.767065301224183260e+00
2.504605033084499333e+00;-1.835191950013599360e+00
3.990028696364013250e+00;-1.953068284032146940e+00
4.001503231946652583e+00;-1.896086220316359094e+00
3.119119587523795367e+00;-1.768854980656894726e+00
2.769842177092245006e+00;-1.771837730614689965e+00
3.664370916944774237e+00;-1.843929540233109066e+00
2.896851738655110253e+00;-1.782322526591614276e+00
3.979364983449250825e+00;-1.922733590645932633e+00
3.224668485952254748e+00;-1.756421828652704020e+00
1.933095726029743444e+00;-1.639405907956554609e+00
4.432538722702474843e+00;-1.981022551589614489e+00
3.162027412943613225e+00;-1.894268020744635850e+00
3.208644981972648580e+00;-1.801968343702678998e+00
3.143131257276309043e+00;-1.813963257983694177e+00
3.862654461697931030e+00;-1.957659816983871259e+00
3.473242694068964465e+00;-1.778188522692223383e+00
4.000018521346609290e+00;-1.816643573349567164e+00
3.057421901393873043e+00;-1.832660182009913985e+00
2.952359139747052108e+00;-1.771206328603052826e+00
2.074136781974727839e+00;-1.670868621447130886e+00
4.223495257730514041e+00;-1.982062452660169782e+00
2.744566020137505724e+00;-1.652744120979260822e+00
5.457868214905314375e+00;-1.998831112411826760e+00
4.016501694010814916e+00;-1.931320307921496671e+00
2.305150946629559439e+00;-1.771892390976030018e+00
3.823302883775012706e+00;-1.831341795252595883e+00
2.744131217305182169e+00;-1.761700321476948217e+00
3.535022875345949611e+00;-1.870322027271118515e+00
2.980581726021684918e+00;-1.837799260759159115e+00
