-5.527987871895664873e-02;-1.354949919792995505e+00
-8.780525839931112575e-01;-1.584165956182138846e+00
-1.309198443227016784e-01;-1.293787659548909286e+00
5.367992119578026688e-01;-1.277070745105269189e+00
9.467510777097842833e-01;-1.336288642896439782e+00
-6.528288240123542030e-02;-1.913704638201911390e+00
9.800138648238662098e-01;-1.309970233014715157e+00
5.896188693092547783e-01;-2.341013348105159597e+00
9.606270384760857706e-01;-1.463354198008124607e+00
5.216698343640773228e-01;-1.419087196532314632e+00
7.462064350940021962e-01;-1.386290273982523802e+00
-1.206040526064488944e-01;-1.280222166675843098e+00
-8.757762310669011674e-01;-1.425256576280083287e+00
-3.943556628532057240e-01;-1.278721468053787502e+00
1.109525735014494030e+00;-1.351552145480414691e+00
-1.569282486862742521e-01;-1.984030757045468718e+00
-2.535194399520366293e-01;-1.245932385776966411e+00
4.227469910830509159e-01;-1.561766102247597043e+00
2.918749231977017522e-01;-1.457536106934151920e+00
-9.573969756004403753e-02;-1.431421344093119608e+00
5.809934485556897954e-01;-1.792728139580161306e+00
-6.020121918742156186e-01;-1.461067192185039998e+00
2.263714217702237352e-01;-2.108323339991739598e+00
1.033143567321183065e+00;-1.364805013085768293e+00
5.680996648706102548e-01;-1.889558708871796222e+00
1.502815516820820152e-01;-1.552620998940173802e+00
-2.224512805890042355e-01;-1.334345233835873890e+00
3.459444293704279083e-01;-1.286160085803722986e+00
6.826168315876596226e-01;-1.495502018422291135e+00
-4.664996616240000421e-02;-1.338547336435545354e+00
1.172284485841493251e-02;-1.430008020801659674e+00
9.069524289805296347e-01;-1.396556799467670418e+00
-1.952565026279162036e-02;-1.255839440261138362e+00
7.343074688683426388e-02;-1.707727463338183815e+00
7.364560018566123079e-01;-1.223369635144285983e+00
6.260797635681993878e-01;-1.372623873773800796e+00
5.441889277922077328e-01;-1.336647304142585257e+00
1.985960194860572903e-01;-2.025263864552152349e+00
1.027706008483108446e+00;-1.572347894850964600e+00
1.492370067325587746e+00;-1.544214518781080514e+00
4.682481354791142580e-01;-1.878062484308671509e+00
-2.084992465764848868e-01;-1.355808175549758854e+00
6.643417057599227959e-01;-1.246248638529006358e+00
3.030488132240562460e-01;-1.589335456198258223e+00
2.119365357873324307e-01;-1.625671234474250770e+00
4.393967827871522736e-01;-1.702913533289756698e+00
9.334439992676799025e-02;-2.203558069897856075e+00
5.789727208663740798e-01;-1.265339480287287932e+00
-6.350187294838190999e-01;-1.755772749568796698e+00
5.625931746187637916e-01;-1.352173771503977440e+00
4.227172789691218124e-01;-1.339722439088376627e+00
1.833869057733515662e-01;-1.336091394137257637e+00
1.062544831166941428e+00;-1.640165416022840272e+00
-9.945043161913949548e-02;-1.341774133331367302e+00
6.192754412687085930e-01;-1.250217966065083619e+00
7.147026799496689620e-01;-1.267706694174193460e+00
-2.633815209365867327e-01;-1.275226284470292626e+00
9.128713762213271771e-03;-1.609297174453466539e+00
8.623370934878056282e-01;-1.673788869992975714e+00
-2.397303767425712218e-01;-1.188117548252939581e+00
-5.834712142907446664e-01;-1.177901515484954587e+00
1.519906976907635654e+00;-2.437473249519429785e+00
2.866358931779008357e-01;-1.238238451503546278e+00
-2.859559694939770025e-01;-1.670611854413255770e+00
1.879414704036828088e-01;-1.705023364937401364e+00
5.085559927593736873e-01;-1.881413195504312519e+00
7.673255472327645821e-01;-1.862641863111609286e+00
-8.694549366937173729e-02;-1.497823869932757290e+00
2.474698701366698228e-01;-1.393880122935668320e+00
-2.852713142302825133e-01;-1.887821041058665772e+00
1.121673409111472730e-01;-1.707410680071586473e+00
1.162350904998564749e-01;-1.245529413443377420e+00
6.918570542232781173e-02;-1.694133965307767387e+00
-1.776050936481336495e-01;-1.225249063747345657e+00
-9.257282899380114838e-01;-1.400948257206225067e+00
-1.042943058965829506e+00;-1.516223233074447174e+00
-1.501969148731688630e+00;-1.176699548061879375e+00
-1.845454253468195860e-01;-1.498997960578902777e+00
-3.956002704011481463e-01;-1.449775096511600525e+00
7.742039254289402317e-01;-1.551228632807800434e+00
-4.069284973259566958e-03;-1.366107754745886416e+00
3.370104375823065879e-01;-1.726041012563207744e+00
-1.275644145537004448e+00;-1.881795744905065959e+00
2.099434453453797866e-01;-1.420059669970439753e+00
2.236948274216957466e-01;-1.322058462610452789e+00
-1.275706399668516400e-01;-1.780008100615027011e+00
-1.969851386162594364e-01;-1.354870521951339057e+00
-3.647164718964073793e-01;-1.311493234051783974e+00
6.835936810526774821e-01;-1.358637704810554014e+00
1.125302015305946896e-01;-1.398224761325597587e+00
1.057669315172354296e-01;-1.327960147268373081e+00
2.459205764780364178e-01;-1.385408384955107985e+00
5.788083023584388309e-01;-1.278856072294840107e+00
1.204783586060265144e-01;-1.853276047666708282e+00
5.389210065703733399e-01;-1.284108997566691945e+00
2.751057587613323085e-01;-1.416553647044065611e+00
-6.681238421819903905e-01;-1.247803178553807735e+00
8.656926789257040067e-01;-1.380108992968705151e+00
-1.243575080501719554e-01;-1.656624984789127897e+00
-7.931469809379882996e-01;-1.246565439227824701e+00
