3.279032827609412948e+00;-1.801924640657031729e+00
3.402997954621486354e+00;-1.850586822854335844e+00
3.231088872110006172e+00;-1.727566659829497420e+00
2.518497363070579365e+00;-1.811572956099120502e+00
3.733739150427109355e+00;-1.904547652116098000e+00
2.114373851849472352e+00;-1.623216160567666488e+00
3.261515479169770693e+00;-1.981024780318641820e+00
4.297409654596884288e+00;-1.876895844599231644e+00
4.158009668095236755e+00;-1.768675093171323542e+00
3.977874617071994301e+00;-1.807732456817572997e+00
4.028413271368306070e+00;-1.864126678304568019e+00
5.201437753119328100e+00;-1.927555915352247018e+00
3.188714645280787074e+00;-1.962166845916540669e+00
2.653861355175518799e+00;-1.671818329824665161e+00
2.555714208860357495e+00;-1.821715589089494935e+00
4.587167629238309452e+00;-1.958372681374723090e+00
2.908006215522130677e+00;-1.855225926672497083e+00
3.182172765700972850e+00;-1.899654097512410988e+00
4.122140559843567864e+00;-1.976198201761977469e+00
3.130164563856049131e+00;-1.637029439915725915e+00
2.081868499004459139e+00;-1.861387512492874485e+00
1.365430279159672411e+00;-1.622648285635203580e+00
2.650070686886111471e+00;-1.721386260495492593e+00
3.647196077473287890e+00;-1.771013911165282062e+00
3.968858968484728411e+00;-1.810693424134993901e+00
4.559629826020956678e+00;-1.801366839922099006e+00
2.909707213027796335e+00;-1.795843704335200908e+00
2.919385990642278994e+00;-1.870914458916698830e+00
3.498855843010671762e+00;-1.858478562698510750e+00
3.714639816763509295e+00;-1.916024374256215967e+00
4.291166374604491018e+00;-1.847805085677838077e+00
1.511945125276481061e+00;-1.490482415198606692e+00
2.935019907754191415e+00;-1.856411817705980516e+00
3.037692280789587862e+00;-1.866263908625307444e+00
3.305462466976601288e+00;-1.876476692281090486e+00
2.764256096957298237e+00;-1.739384875567622446e+00
2.133252039129212463e+00;-1.721475474158066010e+00
1.742569455250262411e+00;-1.636927339960383421e+00
4.002058374893950443e+00;-2.106190165485065879e+00
2.722182746985825741e+00;-1.838936456311530909e+00
2.411279952200224397e+00;-1.970595594596090683e+00
3.561655649706949145e+00;-1.812651610750740216e+00
2.615639174094074981e+00;-1.653089163862727640e+00
3.308575825271451443e+00;-1.778693342542683187e+00
2.948234591731187404e+00;-1.786525215331453476e+00
3.386565173524685335e+00;-1.843061390553799583e+00
1.193430693101155571e+00;-1.560559568303884648e+00
3.488185492769215745e+00;-1.879382011452348733e+00
2.996712946188969884e+00;-1.809307992610965199e+00
2.893307261714455514e+00;-1.718297461307802809e+00
3.179302546401892471e+00;-1.716753067952542011e+00
3.014852661889814822e+00;-1.721420044367741209e+00
3.199872659282462450e+00;-1.844744479358229272e+00
3.755272978083707525e+00;-1.976686893031035064e+00
3.746748480609105147e+00;-1.789299294593559075e+00
2.868284956633303739e+00;-1.816181180180095556e+00
3.057255772102787095e+00;-1.739169686982257046e+00
3.075885827869537348e+00;-1.919377735089166315e+00
3.555422138968742818e+00;-1.918650558325403654e+00
2.020810995844144919e+00;-1.811870361459851475e+00
1.734517186362827479e+00;-1.607017904570439581e+00
2.842044128839185557e+00;-1.704141876832639957e+00
3.234826891520699021e+00;-1.753678616985647531e+00
3.735454198015318195e+00;-1.946430949228982854e+00
2.590960216390354898e+00;-1.739328002756184599e+00
2.027627442531319435e+00;-1.769710068609288589e+00
3.932649550889332879e+00;-1.789868289956683567e+00
3.082342871937417517e+00;-1.641630579718803995e+00
3.761447210982522105e+00;-1.880289296255856613e+00
3.177865446381210379e+00;-2.006403615150415654e+00
2.829094614354056070e+00;-1.749230955717506752e+00
4.104815357686894650e+00;-2.004670663792174068e+00
1.842642910098964526e+00;-1.651796936350512279e+00
3.243920660593748284e+00;-1.940851702613978658e+00
3.276704254831050989e+00;-1.668148700224304282e+00
4.420012591143970049e+00;-1.884605256722942768e+00
3.712815099484717773e+00;-1.891136273401228474e+00
3.476526453201404632e+00;-1.814931106518869797e+00
3.723615309765432535e+00;-1.844190012405497292e+00
1.997056859663781880e+00;-1.725792645988842411e+00
3.011974292677418230e+00;-1.791672725003285338e+00
2.703616741724076622e+00;-1.847356031271512711e+00
3.007980747096952623e+00;-1.867409995152468527e+00
3.615694635364232301e+00;-1.757810167363292431e+00
1.952464141787690011e+00;-1.784225001253140652e+00
1.551390814527151774e+00;-1.660314497905957642e+00
3.187830021039238737e+00;-1.799904445299216338e+00
1.883238553480910182e+00;-1.747615062963945975e+00
3.091458781894026231e+00;-1.596678770254132296e+00
2.450981233922686631e+00;-1.697756352308958272e+00
3.649457094826865866e+00;-1.928484539555200161e+00
2.855990195101694162e+00;-1.850497566064853050e+00
2.365166323534604320e+00;-1.738530670486547525e+00
3.003125937707560755e+00;-1.775809346911976894e+00
3.117349477079335962e+00;-1.821862594733747454e+00
2.138163006270846989e+00;-1.618405984189450919e+00
3.010625702123725933e+00;-1.702686154935200813e+00
2.248857790716400018e+00;-1.794869906744557708e+00
2.975449056233740119e+00;-1.844869261827516205e+00
3.903109663527343898e+00;-1.882420862949968132e+00
